chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.08076
ck ,22,0.0378
 de,21,0.03608
er ,20,0.03436
"en,",20,0.03436
"n, ",20,0.03436
et ,20,0.03436
oet,16,0.02749
eer,14,0.02405
"t, ",14,0.02405
aer,14,0.02405
t d,13,0.02234
en.,13,0.02234
n. ,13,0.02234
cht,12,0.02062
dt ,12,0.02062
n d,11,0.0189
sch,11,0.0189
den,10,0.01718
 He,10,0.01718
oor,10,0.01718
 so,10,0.01718
"er,",10,0.01718
"r, ",10,0.01718
n s,9,0.01546
ick,9,0.01546
ren,9,0.01546
 ve,9,0.01546
t: ,9,0.01546
at ,9,0.01546
ydt,9,0.01546
 al,9,0.01546
ken,8,0.01375
men,8,0.01375
de ,8,0.01375
 ic,8,0.01375
lae,8,0.01375
ond,8,0.01375
ver,8,0.01375
ere,8,0.01375
ten,8,0.01375
 uw,8,0.01375
ven,8,0.01375
n H,7,0.01203
Hee,7,0.01203
 Go,7,0.01203
God,7,0.01203
odt,7,0.01203
moe,7,0.01203
ier,7,0.01203
