chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.04706
jes,10,0.03922
aar,9,0.03529
tje,7,0.02745
er ,7,0.02745
"es,",7,0.02745
"s, ",7,0.02745
"d, ",7,0.02745
 ’’,7,0.02745
 En,6,0.02353
 en,6,0.02353
’t ,6,0.02353
’’t,6,0.02353
En ,6,0.02353
ar ,6,0.02353
de ,6,0.02353
 ee,6,0.02353
ver,6,0.02353
 ve,6,0.02353
 de,5,0.01961
at ,5,0.01961
", E",5,0.01961
ust,5,0.01961
an ,5,0.01961
et ,5,0.01961
"t, ",5,0.01961
ruy,4,0.01569
st ,4,0.01569
"r, ",4,0.01569
n g,4,0.01569
kus,4,0.01569
 be,4,0.01569
 wa,4,0.01569
t d,4,0.01569
n d,4,0.01569
uyd,4,0.01569
een,4,0.01569
kt ,4,0.01569
 Ge,4,0.01569
art,4,0.01569
 ha,4,0.01569
eug,3,0.01176
ugd,3,0.01176
es ,3,0.01176
 me,3,0.01176
met,3,0.01176
t v,3,0.01176
d h,3,0.01176
", G",3,0.01176
eel,3,0.01176
