chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06038
ar ,13,0.04906
aar,13,0.04906
et ,10,0.03774
 ha,9,0.03396
ier,7,0.02642
 da,7,0.02642
an ,7,0.02642
er ,6,0.02264
 ik,6,0.02264
ik ,6,0.02264
"t, ",6,0.02264
 al,6,0.02264
hoo,5,0.01887
es ,5,0.01887
jes,5,0.01887
aan,5,0.01887
n d,5,0.01887
n z,5,0.01887
ste,5,0.01887
 me,5,0.01887
van,4,0.01509
al ,4,0.01509
haa,4,0.01509
 vo,4,0.01509
eer,4,0.01509
 va,4,0.01509
 Da,4,0.01509
sch,4,0.01509
r h,4,0.01509
"n, ",4,0.01509
 Ha,4,0.01509
Haa,4,0.01509
Daa,4,0.01509
", H",4,0.01509
at ,4,0.01509
dat,4,0.01509
om ,4,0.01509
eit,4,0.01509
uam,4,0.01509
qua,4,0.01509
 qu,4,0.01509
n a,4,0.01509
ren,4,0.01509
ere,4,0.01509
wie,4,0.01509
zwi,4,0.01509
 ui,3,0.01132
uit,3,0.01132
 zw,3,0.01132
