chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.05031
de ,6,0.03774
er ,5,0.03145
at ,5,0.03145
 ge,5,0.03145
 de,5,0.03145
maa,4,0.02516
oor,4,0.02516
or ,4,0.02516
ie ,4,0.02516
"n, ",4,0.02516
t g,4,0.02516
't ,3,0.01887
 Ma,3,0.01887
e v,3,0.01887
aag,3,0.01887
 't,3,0.01887
ge ,3,0.01887
len,3,0.01887
sch,3,0.01887
an ,3,0.01887
n d,3,0.01887
aat,3,0.01887
 en,3,0.01887
 ee,3,0.01887
"r, ",3,0.01887
tij,3,0.01887
 ma,3,0.01887
al ,3,0.01887
eld,3,0.01887
ijn,3,0.01887
et ,3,0.01887
 li,3,0.01887
lij,3,0.01887
ijê,3,0.01887
jên,3,0.01887
 in,3,0.01887
wee,2,0.01258
 Vo,2,0.01258
jn ,2,0.01258
e m,2,0.01258
lde,2,0.01258
eel,2,0.01258
Eén,2,0.01258
 we,2,0.01258
l w,2,0.01258
aal,2,0.01258
nma,2,0.01258
énm,2,0.01258
Voo,2,0.01258
