chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.09919
er ,19,0.03846
ghe,15,0.03036
et ,14,0.02834
 da,13,0.02632
at ,12,0.02429
oor,12,0.02429
 he,12,0.02429
aer,12,0.02429
t g,11,0.02227
ijn,11,0.02227
een,11,0.02227
God,10,0.02024
 gh,10,0.02024
 Go,10,0.02024
jn ,10,0.02024
n d,10,0.02024
an ,9,0.01822
dat,9,0.01822
 't,9,0.01822
't ,9,0.01822
 si,9,0.01822
 on,8,0.01619
ck ,8,0.01619
len,8,0.01619
"t, ",8,0.01619
hee,8,0.01619
sch,8,0.01619
 ni,8,0.01619
elo,8,0.01619
eer,8,0.01619
van,8,0.01619
 va,8,0.01619
 ge,8,0.01619
el ,7,0.01417
n s,7,0.01417
 en,7,0.01417
loo,7,0.01417
n o,7,0.01417
sij,7,0.01417
 is,7,0.01417
 do,7,0.01417
de ,7,0.01417
oel,7,0.01417
iet,7,0.01417
nie,7,0.01417
 hy,7,0.01417
t v,7,0.01417
 we,7,0.01417
 vo,7,0.01417
