chars,Nombre d'apparitions,Frequence d'apparition
et ,14,0.0407
er ,14,0.0407
ck ,14,0.0407
 he,13,0.03779
en ,13,0.03779
 //,12,0.03488
// ,12,0.03488
 ic,10,0.02907
ick,10,0.02907
de ,9,0.02616
ver,8,0.02326
 my,8,0.02326
cht,8,0.02326
"t, ",8,0.02326
yn ,8,0.02326
aet,7,0.02035
ijn,7,0.02035
 we,7,0.02035
 ee,7,0.02035
 ve,6,0.01744
nde,6,0.01744
aer,6,0.01744
 sy,6,0.01744
ghe,6,0.01744
 gh,6,0.01744
ich,6,0.01744
 me,6,0.01744
 ha,5,0.01453
yt ,5,0.01453
", e",5,0.01453
at ,5,0.01453
der,5,0.01453
een,5,0.01453
sy ,5,0.01453
eur,5,0.01453
 nu,5,0.01453
lae,5,0.01453
 da,5,0.01453
jn ,5,0.01453
ht ,5,0.01453
sch,5,0.01453
e s,5,0.01453
 sc,4,0.01163
n /,4,0.01163
 qu,4,0.01163
y m,4,0.01163
met,4,0.01163
 mi,4,0.01163
n s,4,0.01163
het,4,0.01163
