chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.06743
"n, ",37,0.06086
"en,",31,0.05099
 ve,21,0.03454
 te,19,0.03125
te ,18,0.02961
et ,18,0.02961
eel,18,0.02961
 de,16,0.02632
der,14,0.02303
ver,14,0.02303
ten,14,0.02303
ede,12,0.01974
er ,12,0.01974
iet,11,0.01809
 be,11,0.01809
aar,11,0.01809
e v,10,0.01645
een,10,0.01645
l. ,10,0.01645
", E",10,0.01645
ar ,10,0.01645
t t,10,0.01645
 uw,10,0.01645
at ,10,0.01645
uw ,10,0.01645
nie,9,0.0148
 ee,9,0.0148
el.,9,0.0148
vee,9,0.0148
lk ,9,0.0148
and,9,0.0148
 ni,9,0.0148
n d,9,0.0148
t i,9,0.0148
den,9,0.0148
", D",9,0.0148
urt,8,0.01316
eer,8,0.01316
sch,8,0.01316
de ,8,0.01316
is ,8,0.01316
eur,8,0.01316
beu,8,0.01316
yn ,8,0.01316
ch ,8,0.01316
 me,8,0.01316
 ma,7,0.01151
ing,7,0.01151
"l, ",7,0.01151
