chars,Nombre d'apparitions,Frequence d'apparition
en ,67,0.16462
 ha,12,0.02948
nde,11,0.02703
aen,11,0.02703
een,10,0.02457
er ,10,0.02457
aer,10,0.02457
ren,9,0.02211
n s,9,0.02211
n e,9,0.02211
 ee,9,0.02211
 he,9,0.02211
de ,9,0.02211
an ,8,0.01966
nen,8,0.01966
ghe,8,0.01966
 li,7,0.0172
hee,7,0.0172
ere,7,0.0172
den,7,0.0172
ijf,7,0.0172
lij,7,0.0172
oud,7,0.0172
e h,6,0.01474
sen,6,0.01474
se ,6,0.01474
 vr,6,0.01474
n v,6,0.01474
 mi,6,0.01474
et ,6,0.01474
mer,6,0.01474
end,6,0.01474
rma,6,0.01474
erm,6,0.01474
mme,6,0.01474
imm,6,0.01474
man,6,0.01474
ns ,5,0.01229
e v,5,0.01229
at ,5,0.01229
 en,5,0.01229
n b,5,0.01229
t h,5,0.01229
eer,5,0.01229
tim,5,0.01229
 ti,5,0.01229
hae,5,0.01229
 bo,5,0.01229
 si,5,0.01229
ken,5,0.01229
