chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.0813
ghe,24,0.04878
ijn,19,0.03862
"n, ",16,0.03252
jn ,16,0.03252
er ,15,0.03049
"en,",15,0.03049
 he,15,0.03049
et ,15,0.03049
 gh,14,0.02846
ck ,14,0.02846
"t, ",12,0.02439
hen,11,0.02236
het,9,0.01829
een,8,0.01626
elt,8,0.01626
eel,8,0.01626
hee,8,0.01626
", D",8,0.01626
mij,8,0.01626
 mi,8,0.01626
 Da,8,0.01626
n s,8,0.01626
ick,8,0.01626
den,8,0.01626
ngh,8,0.01626
len,8,0.01626
aer,8,0.01626
al ,8,0.01626
 de,7,0.01423
 ve,7,0.01423
el ,7,0.01423
 di,7,0.01423
 ic,7,0.01423
an ,7,0.01423
t d,7,0.01423
ing,7,0.01423
my ,7,0.01423
 my,7,0.01423
ste,7,0.01423
ant,6,0.0122
t i,6,0.0122
ver,6,0.0122
 ee,6,0.0122
t m,6,0.0122
t. ,6,0.0122
n v,6,0.0122
 da,6,0.0122
n d,6,0.0122
 Al,6,0.0122
