chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.09225
sch,12,0.04428
een,9,0.03321
 sc,8,0.02952
 ee,7,0.02583
"en,",7,0.02583
"n, ",7,0.02583
aar,7,0.02583
an ,6,0.02214
ie ,6,0.02214
"d, ",6,0.02214
 ve,6,0.02214
 en,6,0.02214
 st,6,0.02214
"t, ",6,0.02214
et ,6,0.02214
lin,6,0.02214
eer,5,0.01845
oon,5,0.01845
 de,5,0.01845
ver,5,0.01845
e s,5,0.01845
 al,5,0.01845
oor,5,0.01845
 ka,5,0.01845
", d",4,0.01476
ch ,4,0.01476
hoo,4,0.01476
cho,4,0.01476
Die,4,0.01476
 Di,4,0.01476
el ,4,0.01476
inn,4,0.01476
n s,4,0.01476
n a,4,0.01476
En ,4,0.01476
is ,4,0.01476
kan,4,0.01476
te ,4,0.01476
 ge,4,0.01476
de ,4,0.01476
 zy,4,0.01476
 Me,4,0.01476
ant,4,0.01476
 Ge,4,0.01476
n v,3,0.01107
ron,3,0.01107
onk,3,0.01107
erd,3,0.01107
n d,3,0.01107
