chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.08317
 u ,18,0.03482
de ,17,0.03288
sch,15,0.02901
et ,14,0.02708
 de,14,0.02708
aer,14,0.02708
cht,13,0.02515
 gh,13,0.02515
er ,13,0.02515
hy ,13,0.02515
t g,12,0.02321
 ge,12,0.02321
een,11,0.02128
 sc,11,0.02128
at ,11,0.02128
"n, ",10,0.01934
ck ,10,0.01934
ver,10,0.01934
ouw,10,0.01934
"t, ",10,0.01934
ghy,10,0.01934
 da,9,0.01741
 ve,9,0.01741
n d,9,0.01741
"en,",9,0.01741
 Me,8,0.01547
ach,8,0.01547
En ,8,0.01547
 En,8,0.01547
yt ,8,0.01547
", E",8,0.01547
che,8,0.01547
ael,8,0.01547
ich,8,0.01547
 he,8,0.01547
ick,8,0.01547
eyt,7,0.01354
ten,7,0.01354
erd,7,0.01354
ns ,7,0.01354
ht ,7,0.01354
gh ,7,0.01354
oor,7,0.01354
t u,7,0.01354
 Wa,7,0.01354
oon,7,0.01354
 ic,7,0.01354
lic,6,0.01161
el ,6,0.01161
