chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07216
an ,10,0.03436
 da,9,0.03093
iet,9,0.03093
sch,8,0.02749
len,8,0.02749
et ,8,0.02749
 sc,7,0.02405
 mi,7,0.02405
ijn,7,0.02405
cht,7,0.02405
n d,7,0.02405
gy ,6,0.02062
at ,6,0.02062
 he,6,0.02062
oop,6,0.02062
nne,6,0.02062
 gy,6,0.02062
jn ,6,0.02062
inn,6,0.02062
op ,5,0.01718
ert,5,0.01718
ck ,5,0.01718
dan,5,0.01718
"n, ",5,0.01718
"en,",5,0.01718
ou ,5,0.01718
 pi,5,0.01718
ten,5,0.01718
t d,5,0.01718
rt ,5,0.01718
tje,5,0.01718
"t, ",5,0.01718
mij,5,0.01718
chi,5,0.01718
ete,4,0.01375
En ,4,0.01375
 En,4,0.01375
 zi,4,0.01375
 ge,4,0.01375
t g,4,0.01375
het,4,0.01375
hie,4,0.01375
t: ,4,0.01375
oor,4,0.01375
ach,4,0.01375
de ,4,0.01375
"e, ",4,0.01375
ne ,4,0.01375
n b,4,0.01375
