chars,Nombre d'apparitions,Frequence d'apparition
in ,8,0.05
en ,7,0.04375
 in,6,0.0375
"en,",4,0.025
eve,4,0.025
ver,4,0.025
ken,4,0.025
nke,4,0.025
onk,4,0.025
"n, ",4,0.025
ie ,4,0.025
 he,4,0.025
och,4,0.025
ven,4,0.025
s! ,4,0.025
as!,4,0.025
las,4,0.025
 ô ,4,0.025
nev,3,0.01875
zij,3,0.01875
 zi,3,0.01875
nd ,3,0.01875
ron,3,0.01875
e i,3,0.01875
 wa,3,0.01875
er ,3,0.01875
at ,3,0.01875
 wi,3,0.01875
 ze,3,0.01875
e z,3,0.01875
Die,3,0.01875
 Di,3,0.01875
de ,3,0.01875
ô w,2,0.0125
! W,2,0.0125
pla,2,0.0125
 pl,2,0.0125
e p,2,0.0125
jde,2,0.0125
ijd,2,0.0125
wij,2,0.0125
"ee,",2,0.0125
", ô",2,0.0125
"e, ",2,0.0125
zee,2,0.0125
pe ,2,0.0125
epe,2,0.0125
iep,2,0.0125
ô D,2,0.0125
 er,2,0.0125
