chars,Nombre d'apparitions,Frequence d'apparition
en ,79,0.10676
't ,39,0.0527
 't,39,0.0527
 //,33,0.04459
// ,33,0.04459
 ge,32,0.04324
 ve,26,0.03514
ver,26,0.03514
den,21,0.02838
"t, ",19,0.02568
n /,18,0.02432
te ,15,0.02027
cht,15,0.02027
ken,15,0.02027
 be,14,0.01892
oor,13,0.01757
ck ,13,0.01757
/ ',12,0.01622
 on,12,0.01622
ht ,11,0.01486
 de,11,0.01486
sch,11,0.01486
cke,11,0.01486
 en,10,0.01351
ren,10,0.01351
ont,10,0.01351
gen,9,0.01216
er ,9,0.01216
t v,9,0.01216
n ',9,0.01216
t g,9,0.01216
eck,9,0.01216
sen,9,0.01216
ese,9,0.01216
et ,8,0.01081
nde,8,0.01081
ond,8,0.01081
ges,8,0.01081
n g,8,0.01081
t b,8,0.01081
gh ,8,0.01081
aer,8,0.01081
nt ,7,0.00946
de ,7,0.00946
 En,7,0.00946
En ,7,0.00946
e g,7,0.00946
n S,7,0.00946
t s,7,0.00946
ijd,7,0.00946
