chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.07666
er ,15,0.05226
hey,9,0.03136
et ,9,0.03136
aer,8,0.02787
sch,8,0.02787
che,8,0.02787
"t, ",8,0.02787
 de,8,0.02787
ghe,8,0.02787
 vv,7,0.02439
 't,6,0.02091
ch ,6,0.02091
 gh,6,0.02091
"n, ",5,0.01742
"en,",5,0.01742
 be,5,0.01742
ter,5,0.01742
at ,5,0.01742
ech,5,0.01742
rec,5,0.01742
cht,5,0.01742
 al,5,0.01742
eyd,5,0.01742
ich,5,0.01742
hen,5,0.01742
den,5,0.01742
ken,5,0.01742
't ,5,0.01742
ie ,5,0.01742
an ,4,0.01394
hte,4,0.01394
ers,4,0.01394
 Go,4,0.01394
och,4,0.01394
ere,4,0.01394
der,4,0.01394
dt ,4,0.01394
 re,4,0.01394
met,4,0.01394
Die,4,0.01394
 Di,4,0.01394
", D",4,0.01394
 me,4,0.01394
de ,4,0.01394
nie,4,0.01394
 ni,4,0.01394
eyt,4,0.01394
n v,4,0.01394
nde,3,0.01045
