chars,Nombre d'apparitions,Frequence d'apparition
en ,73,0.11587
er ,35,0.05556
ghe,25,0.03968
"n, ",21,0.03333
aer,21,0.03333
"en,",19,0.03016
ck ,16,0.0254
 //,15,0.02381
// ,15,0.02381
hen,15,0.02381
n /,14,0.02222
agh,14,0.02222
 da,14,0.02222
 de,13,0.02063
et ,13,0.02063
den,12,0.01905
eer,12,0.01905
 te,11,0.01746
 De,10,0.01587
nck,10,0.01587
an ,10,0.01587
 ve,10,0.01587
 gh,10,0.01587
 wa,10,0.01587
aen,10,0.01587
ten,9,0.01429
t d,9,0.01429
ver,9,0.01429
at ,9,0.01429
", D",9,0.01429
 he,8,0.0127
ond,8,0.0127
e s,8,0.0127
 He,8,0.0127
ens,8,0.0127
ns ,8,0.0127
"e, ",8,0.0127
hy ,8,0.0127
 hy,8,0.0127
len,8,0.0127
ijn,8,0.0127
te ,8,0.0127
ien,8,0.0127
inc,8,0.0127
nin,8,0.0127
oni,8,0.0127
Den,8,0.0127
us ,7,0.01111
 va,7,0.01111
rae,7,0.01111
