chars,Nombre d'apparitions,Frequence d'apparition
der,36,0.06498
nde,35,0.06318
ond,34,0.06137
er ,33,0.05957
en ,30,0.05415
 so,29,0.05235
son,27,0.04874
 of,18,0.03249
of ,18,0.03249
n. ,17,0.03069
n s,16,0.02888
en.,15,0.02708
rs ,13,0.02347
ers,12,0.02166
sen,11,0.01986
kke,11,0.01986
s s,10,0.01805
ren,9,0.01625
 di,8,0.01444
den,8,0.01444
aar,8,0.01444
oor,7,0.01264
ken,7,0.01264
yse,7,0.01264
die,7,0.01264
els,7,0.01264
ter,7,0.01264
and,6,0.01083
ere,6,0.01083
ls ,6,0.01083
ie ,6,0.01083
r s,6,0.01083
uys,6,0.01083
 zo,6,0.01083
zon,6,0.01083
. H,5,0.00903
ekk,5,0.00903
l. ,5,0.00903
r v,5,0.00903
s z,5,0.00903
eer,5,0.00903
sch,4,0.00722
 He,4,0.00722
"en,",4,0.00722
"n, ",4,0.00722
an ,4,0.00722
n o,4,0.00722
 la,4,0.00722
 ko,4,0.00722
ste,4,0.00722
