chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.04718
er ,38,0.03515
 ic,22,0.02035
ck ,21,0.01943
ick,19,0.01758
de ,17,0.01573
ghe,15,0.01388
aer,15,0.01388
ijn,14,0.01295
ter,13,0.01203
 mi,12,0.0111
mij,12,0.0111
jn ,12,0.0111
 da,11,0.01018
n d,11,0.01018
ste,11,0.01018
der,10,0.00925
 Da,10,0.00925
n i,9,0.00833
ede,9,0.00833
dt ,8,0.0074
oed,8,0.0074
den,8,0.0074
nde,7,0.00648
and,7,0.00648
Dae,7,0.00648
t i,7,0.00648
 he,7,0.00648
ndt,7,0.00648
 gh,7,0.00648
 in,7,0.00648
een,7,0.00648
n s,7,0.00648
in ,7,0.00648
 en,6,0.00555
aen,6,0.00555
ren,6,0.00555
gy ,6,0.00555
agh,6,0.00555
 bo,6,0.00555
k b,6,0.00555
 vo,6,0.00555
 gy,6,0.00555
t g,6,0.00555
"e, ",6,0.00555
 de,6,0.00555
ver,6,0.00555
"r, ",6,0.00555
"er,",6,0.00555
hen,6,0.00555
 we,6,0.00555
eb ,5,0.00463
t h,5,0.00463
dae,5,0.00463
r m,5,0.00463
uyt,5,0.00463
 He,5,0.00463
oor,5,0.00463
at ,5,0.00463
 me,5,0.00463
n b,5,0.00463
ade,5,0.00463
 be,5,0.00463
 En,5,0.00463
En ,5,0.00463
Doe,5,0.00463
eve,5,0.00463
nie,5,0.00463
 Do,5,0.00463
cht,5,0.00463
hte,5,0.00463
iet,5,0.00463
 vr,5,0.00463
et ,5,0.00463
 al,5,0.00463
r g,5,0.00463
"ee,",5,0.00463
e s,5,0.00463
", D",5,0.00463
 uy,4,0.0037
‘k ,4,0.0037
 ‘k,4,0.0037
ore,4,0.0037
dag,4,0.0037
y d,4,0.0037
: Z,4,0.0037
h: ,4,0.0037
gh:,4,0.0037
Heb,4,0.0037
k H,4,0.0037
Vad,4,0.0037
 ga,4,0.0037
gae,4,0.0037
 te,4,0.0037
te ,4,0.0037
 Va,4,0.0037
 la,4,0.0037
lan,4,0.0037
odt,4,0.0037
e g,4,0.0037
en.,4,0.0037
n. ,4,0.0037
 go,4,0.0037
goe,4,0.0037
k m,4,0.0037
boo,4,0.0037
ege,4,0.0037
lie,4,0.0037
k w,4,0.0037
 do,4,0.0037
och,4,0.0037
 my,4,0.0037
y m,4,0.0037
 ni,4,0.0037
heb,4,0.0037
n v,4,0.0037
e w,4,0.0037
my ,4,0.0037
gen,4,0.0037
am ,4,0.0037
n D,4,0.0037
ond,4,0.0037
r i,4,0.0037
 li,4,0.0037
 st,4,0.0037
uam,4,0.0037
qua,4,0.0037
 qu,4,0.0037
ic ,4,0.0037
r D,3,0.00278
sch,3,0.00278
 sc,3,0.00278
Dat,3,0.00278
n V,3,0.00278
or ,3,0.00278
 v’,3,0.00278
Lan,3,0.00278
 La,3,0.00278
n t,3,0.00278
ers,3,0.00278
em ,3,0.00278
hem,3,0.00278
ne ,3,0.00278
al ,3,0.00278
 u ,3,0.00278
ood,3,0.00278
 Zy,3,0.00278
Zyd,3,0.00278
yde,3,0.00278
r u,3,0.00278
 so,3,0.00278
el ,3,0.00278
 ac,3,0.00278
ach,3,0.00278
r l,3,0.00278
ven,3,0.00278
mee,3,0.00278
die,3,0.00278
ieu,3,0.00278
eu ,3,0.00278
", E",3,0.00278
r d,3,0.00278
n l,3,0.00278
"en,",3,0.00278
oen,3,0.00278
 wa,3,0.00278
was,3,0.00278
ong,3,0.00278
ngh,3,0.00278
rij,3,0.00278
e m,3,0.00278
ee ,3,0.00278
 jo,3,0.00278
jon,3,0.00278
"t, ",3,0.00278
von,3,0.00278
ijg,3,0.00278
jgh,3,0.00278
t v,3,0.00278
"n, ",3,0.00278
vre,3,0.00278
r v,3,0.00278
oon,3,0.00278
e i,3,0.00278
", N",3,0.00278
emd,3,0.00278
mde,3,0.00278
eer,3,0.00278
 ve,3,0.00278
y a,3,0.00278
ben,3,0.00278
ier,3,0.00278
hee,3,0.00278
 ee,2,0.00185
he ,2,0.00185
doc,2,0.00185
wee,2,0.00185
e j,2,0.00185
man,2,0.00185
ot ,2,0.00185
