chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07797
et ,12,0.04068
yn ,10,0.0339
 be,8,0.02712
er ,8,0.02712
ie ,7,0.02373
iet,7,0.02373
nie,7,0.02373
 zy,7,0.02373
uw ,6,0.02034
 ik,6,0.02034
zyn,6,0.02034
 he,6,0.02034
 ge,6,0.02034
aar,6,0.02034
 uw,6,0.02034
 do,6,0.02034
at ,6,0.02034
 de,6,0.02034
lyk,6,0.02034
 ni,5,0.01695
ik ,5,0.01695
"n, ",5,0.01695
"en,",5,0.01695
Die,5,0.01695
 Di,5,0.01695
ind,5,0.01695
 Da,5,0.01695
den,5,0.01695
ns ,5,0.01695
 gy,5,0.01695
sch,5,0.01695
 He,5,0.01695
gy ,5,0.01695
een,5,0.01695
ver,5,0.01695
 ve,5,0.01695
ely,5,0.01695
 my,5,0.01695
ert,5,0.01695
ste,4,0.01356
n g,4,0.01356
e u,4,0.01356
nd ,4,0.01356
eve,4,0.01356
t. ,4,0.01356
ens,4,0.01356
"t, ",4,0.01356
gel,4,0.01356
min,4,0.01356
