chars,Nombre d'apparitions,Frequence d'apparition
ck ,10,0.03802
 my,9,0.03422
 mi,9,0.03422
min,8,0.03042
"t, ",8,0.03042
ust,8,0.03042
 vr,7,0.02662
nne,7,0.02662
inn,7,0.02662
en ,7,0.02662
een,7,0.02662
et ,7,0.02662
st ,6,0.02281
k m,6,0.02281
n v,5,0.01901
yn ,5,0.01901
uch,5,0.01901
euc,5,0.01901
in ,5,0.01901
 be,5,0.01901
myn,5,0.01901
gee,5,0.01901
t g,5,0.01901
lus,5,0.01901
 lu,5,0.01901
", E",5,0.01901
 ge,5,0.01901
reu,4,0.01521
"st,",4,0.01521
my ,4,0.01521
vre,4,0.01521
n h,4,0.01521
chd,4,0.01521
eyt,4,0.01521
lck,4,0.01521
hey,4,0.01521
dt ,4,0.01521
 he,4,0.01521
 zi,4,0.01521
't ,4,0.01521
 't,4,0.01521
n z,4,0.01521
t m,4,0.01521
En ,4,0.01521
 En,4,0.01521
 u ,4,0.01521
s m,4,0.01521
us ,4,0.01521
 Ve,4,0.01521
 U ,4,0.01521
