chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.07459
et ,17,0.03963
"t, ",14,0.03263
er ,12,0.02797
 de,11,0.02564
 ni,11,0.02564
nie,11,0.02564
iet,11,0.02564
 is,11,0.02564
is ,11,0.02564
 en,10,0.02331
at ,10,0.02331
an ,10,0.02331
 we,10,0.02331
sch,10,0.02331
dt ,10,0.02331
ch ,9,0.02098
ver,9,0.02098
hy ,9,0.02098
ck ,9,0.02098
ckt,8,0.01865
aen,7,0.01632
de ,7,0.01632
t g,7,0.01632
t w,7,0.01632
 hy,7,0.01632
t h,7,0.01632
 't,7,0.01632
 be,7,0.01632
ten,7,0.01632
oor,7,0.01632
 ge,7,0.01632
 zi,7,0.01632
't ,7,0.01632
 va,6,0.01399
 wa,6,0.01399
t. ,6,0.01399
ht ,6,0.01399
te ,6,0.01399
van,6,0.01399
 En,6,0.01399
En ,6,0.01399
 he,6,0.01399
 sc,6,0.01399
den,6,0.01399
aer,6,0.01399
 te,6,0.01399
r h,5,0.01166
rdt,5,0.01166
n a,5,0.01166
