chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.14909
ghe,13,0.04727
et ,11,0.04
nde,8,0.02909
ons,7,0.02545
ren,7,0.02545
den,7,0.02545
hen,7,0.02545
ns ,6,0.02182
n d,6,0.02182
 he,6,0.02182
 di,5,0.01818
er ,5,0.01818
ijn,5,0.01818
ken,5,0.01818
 gh,5,0.01818
 on,5,0.01818
em ,4,0.01455
eer,4,0.01455
iet,4,0.01455
Sie,4,0.01455
 Si,4,0.01455
t e,4,0.01455
cht,4,0.01455
 to,4,0.01455
an ,4,0.01455
ere,4,0.01455
jn ,4,0.01455
al ,4,0.01455
ore,4,0.01455
 Hy,4,0.01455
n l,4,0.01455
eke,4,0.01455
 nv,4,0.01455
nv ,4,0.01455
 al,4,0.01455
de ,4,0.01455
ind,4,0.01455
 da,4,0.01455
 st,4,0.01455
ie ,4,0.01455
Hy ,4,0.01455
 is,4,0.01455
is ,4,0.01455
lle,3,0.01091
hem,3,0.01091
eyn,3,0.01091
yne,3,0.01091
ne ,3,0.01091
at ,3,0.01091
