chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.10742
ghe,24,0.04688
er ,21,0.04102
et ,17,0.0332
 gh,16,0.03125
ijn,16,0.03125
nt ,15,0.0293
cht,13,0.02539
jn ,13,0.02539
de ,11,0.02148
te ,11,0.02148
hen,11,0.02148
my ,10,0.01953
t D,10,0.01953
ste,10,0.01953
 de,10,0.01953
 my,10,0.01953
ck ,10,0.01953
ant,9,0.01758
 al,9,0.01758
oor,9,0.01758
ach,9,0.01758
 be,9,0.01758
ht ,8,0.01562
oet,8,0.01562
 do,8,0.01562
 Di,8,0.01562
n g,7,0.01367
ngh,7,0.01367
 en,7,0.01367
jt ,7,0.01367
int,7,0.01367
n v,7,0.01367
ijt,7,0.01367
n w,7,0.01367
 v ,7,0.01367
n m,7,0.01367
ick,7,0.01367
eer,7,0.01367
n d,7,0.01367
 va,7,0.01367
an ,6,0.01172
 on,6,0.01172
der,6,0.01172
aer,6,0.01172
ers,6,0.01172
 mi,6,0.01172
n h,6,0.01172
ns ,6,0.01172
e b,6,0.01172
