chars,Nombre d'apparitions,Frequence d'apparition
en ,85,0.09497
er ,39,0.04358
ghe,35,0.03911
et ,33,0.03687
ck ,31,0.03464
ick,25,0.02793
cht,24,0.02682
 u ,23,0.0257
"t, ",23,0.0257
 ic,21,0.02346
 my,20,0.02235
ver,19,0.02123
 gh,19,0.02123
ch ,18,0.02011
"n, ",16,0.01788
 de,16,0.01788
ich,16,0.01788
ief,16,0.01788
 ve,16,0.01788
oor,16,0.01788
"en,",15,0.01676
ijn,15,0.01676
st ,15,0.01676
eer,15,0.01676
t m,14,0.01564
ten,14,0.01564
aer,14,0.01564
ach,14,0.01564
ht ,13,0.01453
my ,13,0.01453
 da,13,0.01453
 we,13,0.01453
iet,13,0.01453
hen,13,0.01453
nie,13,0.01453
ngh,13,0.01453
 li,13,0.01453
ert,12,0.01341
 in,12,0.01341
 st,12,0.01341
 ni,12,0.01341
t d,12,0.01341
jn ,12,0.01341
 do,12,0.01341
den,12,0.01341
t s,11,0.01229
lie,11,0.01229
or ,11,0.01229
der,11,0.01229
 mi,11,0.01229
