chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.0678
et ,14,0.05932
ck ,12,0.05085
er ,8,0.0339
ick,7,0.02966
 ic,6,0.02542
"en,",6,0.02542
"n, ",6,0.02542
 Ma,6,0.02542
aer,6,0.02542
 me,5,0.02119
iet,5,0.02119
ouw,5,0.02119
 en,5,0.02119
 jo,5,0.02119
jou,5,0.02119
ou ,5,0.02119
 da,5,0.02119
ijn,5,0.02119
 Tr,4,0.01695
nie,4,0.01695
 ni,4,0.01695
Mae,4,0.01695
lij,4,0.01695
 so,4,0.01695
men,4,0.01695
eer,4,0.01695
'et,4,0.01695
och,4,0.01695
lle,4,0.01695
ere,3,0.01271
wil,3,0.01271
 wi,3,0.01271
rij,3,0.01271
Tri,3,0.01271
n T,3,0.01271
", m",3,0.01271
ch ,3,0.01271
n s,3,0.01271
r d,3,0.01271
 mi,3,0.01271
je ,3,0.01271
der,3,0.01271
"t, ",3,0.01271
el ,3,0.01271
t s,3,0.01271
dat,3,0.01271
 e ,3,0.01271
eli,3,0.01271
t m,3,0.01271
