chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.08304
et ,12,0.04152
eer,10,0.0346
"t, ",10,0.0346
er ,9,0.03114
 en,9,0.03114
aer,7,0.02422
cht,7,0.02422
 ve,6,0.02076
 da,6,0.02076
ert,6,0.02076
t g,6,0.02076
 He,6,0.02076
jck,6,0.02076
ijc,6,0.02076
 he,6,0.02076
een,6,0.02076
ck ,6,0.02076
 Ge,5,0.0173
ver,5,0.0173
t: ,5,0.0173
in ,5,0.0173
 in,5,0.0173
t e,5,0.0173
rt ,5,0.0173
hy ,5,0.0173
 mi,5,0.0173
t h,5,0.0173
dt ,5,0.0173
aet,5,0.0173
ijn,5,0.0173
Hee,4,0.01384
y g,4,0.01384
ghy,4,0.01384
 gh,4,0.01384
n s,4,0.01384
jn ,4,0.01384
mij,4,0.01384
"r, ",4,0.01384
"er,",4,0.01384
 se,4,0.01384
"s, ",4,0.01384
oed,4,0.01384
ot ,4,0.01384
// ,4,0.01384
 //,4,0.01384
aen,4,0.01384
sch,4,0.01384
 Me,4,0.01384
ort,4,0.01384
