chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.07234
et ,10,0.04255
an ,10,0.04255
er ,10,0.04255
"t, ",9,0.0383
 al,7,0.02979
 en,7,0.02979
aer,6,0.02553
n w,5,0.02128
oet,5,0.02128
", e",5,0.02128
 ge,5,0.02128
van,5,0.02128
 va,5,0.02128
oor,5,0.02128
e s,5,0.02128
een,4,0.01702
 is,4,0.01702
yn ,4,0.01702
 my,4,0.01702
yck,4,0.01702
lyc,4,0.01702
le ,4,0.01702
lle,4,0.01702
elt,4,0.01702
e d,4,0.01702
ot ,4,0.01702
ls ,4,0.01702
ter,4,0.01702
ste,4,0.01702
 ve,4,0.01702
us ,4,0.01702
ie ,4,0.01702
de ,3,0.01277
esu,3,0.01277
Jes,3,0.01277
 Je,3,0.01277
als,3,0.01277
 st,3,0.01277
n d,3,0.01277
in ,3,0.01277
ver,3,0.01277
ust,3,0.01277
"n, ",3,0.01277
ers,3,0.01277
hae,3,0.01277
 ha,3,0.01277
Van,3,0.01277
 Va,3,0.01277
sus,3,0.01277
