chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08215
et ,17,0.04816
er ,12,0.03399
"n, ",9,0.0255
 We,8,0.02266
aer,8,0.02266
tje,8,0.02266
"en,",8,0.02266
an ,8,0.02266
eyt,8,0.02266
es ,7,0.01983
yt ,7,0.01983
se ,7,0.01983
een,7,0.01983
oet,7,0.01983
jes,7,0.01983
ert,7,0.01983
 di,7,0.01983
eun,7,0.01983
lle,7,0.01983
cke,6,0.017
at ,6,0.017
ruy,6,0.017
sje,6,0.017
"t, ",6,0.017
ien,6,0.017
t s,6,0.017
 me,6,0.017
ech,6,0.017
 ee,6,0.017
'en,6,0.017
 s',6,0.017
n m,6,0.017
 se,6,0.017
ch ,6,0.017
ste,6,0.017
le ,6,0.017
s'e,6,0.017
jst,5,0.01416
e s,5,0.01416
n v,5,0.01416
 va,5,0.01416
ter,5,0.01416
mal,5,0.01416
ijs,5,0.01416
el ,5,0.01416
all,5,0.01416
 ma,5,0.01416
ie ,5,0.01416
ker,5,0.01416
