chars,Nombre d'apparitions,Frequence d'apparition
ijn,33,0.05851
en ,29,0.05142
jn ,28,0.04965
 mi,27,0.04787
mij,25,0.04433
"t, ",15,0.0266
t m,15,0.0266
et ,15,0.0266
sch,14,0.02482
ch ,13,0.02305
 en,13,0.02305
ley,13,0.02305
eys,12,0.02128
 vl,11,0.0195
 Go,10,0.01773
iel,10,0.01773
 En,10,0.01773
n z,10,0.01773
 ge,10,0.01773
vle,10,0.01773
"n, ",10,0.01773
ysc,9,0.01596
zie,9,0.01596
 zi,9,0.01596
En ,9,0.01596
 Mi,9,0.01596
dt ,9,0.01596
ot ,9,0.01596
God,9,0.01596
 be,9,0.01596
Mij,8,0.01418
n v,8,0.01418
eyt,8,0.01418
eck,8,0.01418
", E",8,0.01418
och,8,0.01418
edt,8,0.01418
 ve,8,0.01418
", m",8,0.01418
"dt,",8,0.01418
t v,7,0.01241
ees,7,0.01241
el ,7,0.01241
in ,7,0.01241
t. ,7,0.01241
 u ,7,0.01241
"h, ",7,0.01241
ver,7,0.01241
en.,7,0.01241
n. ,7,0.01241
