chars,Nombre d'apparitions,Frequence d'apparition
der,15,0.05976
ij ,10,0.03984
en ,9,0.03586
ers,9,0.03586
 on,8,0.03187
and,8,0.03187
nde,8,0.03187
 de,8,0.03187
 Wi,7,0.02789
wen,6,0.0239
onz,6,0.0239
nze,6,0.0239
ze ,6,0.0239
"s, ",5,0.01992
oor,5,0.01992
uwe,5,0.01992
ouw,5,0.01992
rst,4,0.01594
Zij,4,0.01594
 Zi,4,0.01594
de ,4,0.01594
jn ,4,0.01594
ijn,4,0.01594
lan,4,0.01594
cht,4,0.01594
er ,4,0.01594
oos,4,0.01594
"rs,",4,0.01594
 U ,4,0.01594
tro,4,0.01594
j z,4,0.01594
ors,4,0.01594
elm,4,0.01594
Wil,4,0.01594
ilh,4,0.01594
 Vo,4,0.01594
hel,4,0.01594
lhe,4,0.01594
lmu,4,0.01594
mus,4,0.01594
an ,4,0.01594
 zi,4,0.01594
zij,4,0.01594
 va,3,0.01195
van,3,0.01195
t n,3,0.01195
"t, ",3,0.01195
", O",3,0.01195
 Op,3,0.01195
Op ,3,0.01195
