chars,Nombre d'apparitions,Frequence d'apparition
ghe,14,0.04912
 gh,12,0.04211
t g,10,0.03509
er ,8,0.02807
en ,8,0.02807
 En,8,0.02807
En ,8,0.02807
sch,8,0.02807
"en,",8,0.02807
"n, ",8,0.02807
van,7,0.02456
", E",7,0.02456
ver,7,0.02456
an ,7,0.02456
ht ,7,0.02456
 va,7,0.02456
et ,7,0.02456
eer,7,0.02456
cht,6,0.02105
ck ,6,0.02105
 ve,6,0.02105
oor,5,0.01754
 we,5,0.01754
lt ,5,0.01754
de ,5,0.01754
 de,5,0.01754
n v,4,0.01404
jck,4,0.01404
ijc,4,0.01404
lij,4,0.01404
nen,4,0.01404
aer,4,0.01404
aet,4,0.01404
hen,4,0.01404
 ee,4,0.01404
t. ,4,0.01404
ere,4,0.01404
 al,4,0.01404
or ,4,0.01404
 vo,4,0.01404
n a,4,0.01404
een,4,0.01404
dt ,4,0.01404
 me,4,0.01404
 su,4,0.01404
hes,4,0.01404
 he,4,0.01404
hy ,4,0.01404
 He,3,0.01053
ghy,3,0.01053
