chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.08791
ijn,15,0.04121
ie ,12,0.03297
jn ,12,0.03297
gen,12,0.03297
de ,10,0.02747
 Di,10,0.02747
Die,10,0.02747
 mi,10,0.02747
mij,9,0.02473
den,8,0.02198
nde,8,0.02198
 va,7,0.01923
e s,7,0.01923
hy ,7,0.01923
om ,7,0.01923
ind,7,0.01923
 en,7,0.01923
e v,7,0.01923
n L,6,0.01648
", D",6,0.01648
oed,6,0.01648
 ge,6,0.01648
"t, ",6,0.01648
"n, ",6,0.01648
igh,6,0.01648
gh ,6,0.01648
t g,6,0.01648
 in,6,0.01648
aer,6,0.01648
cht,6,0.01648
er-,5,0.01374
cke,5,0.01374
 da,5,0.01374
 zi,5,0.01374
lt ,5,0.01374
n D,5,0.01374
et ,5,0.01374
 he,5,0.01374
", e",5,0.01374
m d,5,0.01374
 La,5,0.01374
 de,5,0.01374
 om,5,0.01374
t o,5,0.01374
 't,5,0.01374
el ,5,0.01374
 u ,5,0.01374
jes,5,0.01374
an ,5,0.01374
