chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.06897
"t, ",27,0.05172
ijn,22,0.04215
er ,21,0.04023
ghe,19,0.0364
jn ,18,0.03448
 gh,17,0.03257
aer,16,0.03065
ck ,16,0.03065
et ,14,0.02682
 be,11,0.02107
eer,11,0.02107
sch,11,0.02107
ch ,11,0.02107
an ,10,0.01916
 al,10,0.01916
n d,10,0.01916
 de,10,0.01916
een,9,0.01724
dt ,9,0.01724
 ee,9,0.01724
eyt,9,0.01724
God,9,0.01724
de ,9,0.01724
 Ma,9,0.01724
 Go,9,0.01724
 en,8,0.01533
oor,8,0.01533
oet,8,0.01533
ant,7,0.01341
at ,7,0.01341
t g,7,0.01341
nt ,7,0.01341
n s,7,0.01341
lij,7,0.01341
is ,7,0.01341
hy ,7,0.01341
"e, ",7,0.01341
 va,7,0.01341
van,6,0.01149
nde,6,0.01149
ten,6,0.01149
"n, ",6,0.01149
 Gh,6,0.01149
lee,6,0.01149
 ma,6,0.01149
ich,6,0.01149
aem,6,0.01149
 ic,6,0.01149
ick,6,0.01149
