chars,Nombre d'apparitions,Frequence d'apparition
en ,67,0.10859
et ,31,0.05024
er ,25,0.04052
yn ,21,0.03404
 my,20,0.03241
 ni,16,0.02593
nie,15,0.02431
iet,15,0.02431
myn,13,0.02107
aer,13,0.02107
een,13,0.02107
an ,13,0.02107
 ge,13,0.02107
oor,12,0.01945
 Ik,12,0.01945
Ik ,12,0.01945
"n, ",12,0.01945
 wi,11,0.01783
ede,11,0.01783
te ,11,0.01783
 te,11,0.01783
ten,10,0.01621
den,10,0.01621
"t, ",10,0.01621
aet,10,0.01621
agt,10,0.01621
"en,",9,0.01459
nen,9,0.01459
at ,9,0.01459
 de,9,0.01459
 gy,9,0.01459
gy ,9,0.01459
ier,9,0.01459
t m,9,0.01459
ie ,9,0.01459
 we,9,0.01459
 do,9,0.01459
t i,8,0.01297
eer,8,0.01297
ver,8,0.01297
 ve,8,0.01297
t. ,8,0.01297
or ,8,0.01297
ren,8,0.01297
oon,8,0.01297
art,8,0.01297
eld,8,0.01297
 He,7,0.01135
 he,7,0.01135
t g,7,0.01135
