chars,Nombre d'apparitions,Frequence d'apparition
"en,",19,0.0546
"n, ",19,0.0546
yn ,17,0.04885
 my,16,0.04598
myn,15,0.0431
 u ,12,0.03448
at ,11,0.03161
gen,10,0.02874
en ,9,0.02586
 di,8,0.02299
ick,8,0.02299
ck ,8,0.02299
"e, ",8,0.02299
 ge,7,0.02011
 ic,7,0.02011
"t, ",7,0.02011
", V",7,0.02011
cht,7,0.02011
die,7,0.02011
er ,6,0.01724
 da,6,0.01724
t g,6,0.01724
t m,6,0.01724
n d,6,0.01724
yt ,6,0.01724
ver,5,0.01437
ten,5,0.01437
ste,5,0.01437
", D",5,0.01437
oor,5,0.01437
n l,5,0.01437
een,5,0.01437
dat,5,0.01437
ie ,5,0.01437
", S",5,0.01437
 vr,4,0.01149
t e,4,0.01149
n u,4,0.01149
VVa,4,0.01149
 VV,4,0.01149
t i,4,0.01149
 be,4,0.01149
hy ,4,0.01149
n v,4,0.01149
ven,4,0.01149
eve,4,0.01149
an ,4,0.01149
e v,4,0.01149
 de,4,0.01149
 ee,4,0.01149
