chars,Nombre d'apparitions,Frequence d'apparition
en ,84,0.11082
er ,39,0.05145
ghe,36,0.04749
aer,26,0.0343
et ,24,0.03166
"t, ",20,0.02639
eer,17,0.02243
der,17,0.02243
hae,16,0.02111
igh,16,0.02111
hen,15,0.01979
de ,15,0.01979
 ve,15,0.01979
ers,15,0.01979
ver,15,0.01979
"n, ",14,0.01847
n d,14,0.01847
 ha,14,0.01847
"en,",13,0.01715
ck ,13,0.01715
nde,13,0.01715
oor,13,0.01715
 he,12,0.01583
 gh,12,0.01583
 En,12,0.01583
ten,12,0.01583
 on,12,0.01583
aet,11,0.01451
cht,11,0.01451
En ,11,0.01451
 de,11,0.01451
"e, ",11,0.01451
iet,11,0.01451
gh ,11,0.01451
", E",11,0.01451
 en,10,0.01319
ren,10,0.01319
 di,10,0.01319
 me,10,0.01319
t. ,10,0.01319
den,10,0.01319
est,10,0.01319
ngh,10,0.01319
lck,10,0.01319
t s,10,0.01319
t h,10,0.01319
ns ,9,0.01187
 we,9,0.01187
", D",9,0.01187
at ,9,0.01187
