chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06202
ijn,14,0.05426
n' ,10,0.03876
 mi,8,0.03101
mij,8,0.03101
jn ,8,0.03101
 di,8,0.03101
 be,7,0.02713
ij ,7,0.02713
hoo,6,0.02326
oor,6,0.02326
ren,6,0.02326
dij,6,0.02326
en',6,0.02326
den,5,0.01938
eer,5,0.01938
 ho,5,0.01938
te ,5,0.01938
n h,5,0.01938
jde,4,0.0155
gen,4,0.0155
ch ,4,0.0155
och,4,0.0155
all,4,0.0155
nge,4,0.0155
 vo,4,0.0155
gij,4,0.0155
 gi,4,0.0155
t g,4,0.0155
n. ,4,0.0155
en.,4,0.0155
 he,4,0.0155
ijd,4,0.0155
 to,4,0.0155
lt ,4,0.0155
eij,4,0.0155
en:,4,0.0155
n: ,4,0.0155
ijt,4,0.0155
jn',4,0.0155
 en,4,0.0155
 ve,4,0.0155
ver,4,0.0155
rij,3,0.01163
t' ,3,0.01163
' b,3,0.01163
e s,3,0.01163
 si,3,0.01163
sij,3,0.01163
d. ,3,0.01163
