chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.07759
 he,8,0.03448
er ,8,0.03448
ren,8,0.03448
 de,8,0.03448
hei,7,0.03017
et ,7,0.03017
oor,7,0.03017
n h,6,0.02586
"n, ",6,0.02586
"en,",6,0.02586
t h,6,0.02586
in ,6,0.02586
der,5,0.02155
 in,5,0.02155
an ,5,0.02155
 ha,5,0.02155
eer,5,0.02155
uw ,4,0.01724
 u ,4,0.01724
rt ,4,0.01724
or ,4,0.01724
gen,4,0.01724
 en,4,0.01724
cht,4,0.01724
eil,4,0.01724
n d,4,0.01724
 on,4,0.01724
har,3,0.01293
 ge,3,0.01293
voo,3,0.01293
 vo,3,0.01293
are,3,0.01293
met,3,0.01293
van,3,0.01293
 va,3,0.01293
t v,3,0.01293
art,3,0.01293
 ve,3,0.01293
 uw,3,0.01293
ver,3,0.01293
s v,3,0.01293
n o,3,0.01293
 be,3,0.01293
ons,3,0.01293
het,3,0.01293
e w,3,0.01293
 Br,3,0.01293
es ,3,0.01293
 hu,3,0.01293
