chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.07184
"n, ",14,0.04023
"en,",12,0.03448
gen,11,0.03161
aeg,11,0.03161
ege,10,0.02874
op ,10,0.02874
ouw,9,0.02586
er ,9,0.02586
", O",9,0.02586
 op,9,0.02586
 me,9,0.02586
"Op,",8,0.02299
 va,8,0.02299
", o",8,0.02299
"p, ",8,0.02299
cho,8,0.02299
 Op,8,0.02299
 sc,8,0.02299
sch,8,0.02299
hou,7,0.02011
 de,7,0.02011
de ,7,0.02011
et ,6,0.01724
erk,6,0.01724
 we,6,0.01724
"t, ",6,0.01724
vae,6,0.01724
n s,6,0.01724
 be,5,0.01437
an ,5,0.01437
men,5,0.01437
 zo,5,0.01437
wer,5,0.01437
 my,4,0.01149
 hy,4,0.01149
nen,4,0.01149
omt,4,0.01149
ken,4,0.01149
n d,4,0.01149
eir,4,0.01149
 en,4,0.01149
y m,4,0.01149
e v,4,0.01149
uwe,4,0.01149
 vr,4,0.01149
", E",4,0.01149
rae,4,0.01149
n l,4,0.01149
hy ,4,0.01149
