chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.09507
er ,12,0.04225
cht,11,0.03873
sch,10,0.03521
ghe,10,0.03521
ch ,9,0.03169
 de,8,0.02817
eer,7,0.02465
"en,",6,0.02113
t d,6,0.02113
"n, ",6,0.02113
ech,6,0.02113
den,6,0.02113
 gh,6,0.02113
oor,5,0.01761
ou ,5,0.01761
et ,5,0.01761
de ,5,0.01761
and,5,0.01761
an ,5,0.01761
 he,5,0.01761
ach,5,0.01761
rec,5,0.01761
", D",5,0.01761
hen,5,0.01761
ees,5,0.01761
men,5,0.01761
ht ,5,0.01761
hte,4,0.01408
 so,4,0.01408
 De,4,0.01408
 do,4,0.01408
her,4,0.01408
 be,4,0.01408
eft,4,0.01408
e s,4,0.01408
 sc,4,0.01408
 va,4,0.01408
van,4,0.01408
at ,4,0.01408
or ,4,0.01408
och,4,0.01408
jn ,4,0.01408
ijn,4,0.01408
 re,4,0.01408
es ,4,0.01408
 ee,3,0.01056
een,3,0.01056
 me,3,0.01056
nsc,3,0.01056
