chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05725
"n, ",11,0.04198
"en,",11,0.04198
 on,10,0.03817
ons,10,0.03817
 de,8,0.03053
n t,7,0.02672
oor,7,0.02672
et ,6,0.0229
an ,6,0.0229
n s,6,0.0229
ns ,6,0.0229
 da,6,0.0229
at ,6,0.0229
den,6,0.0229
de ,6,0.0229
sch,5,0.01908
 oo,5,0.01908
er ,5,0.01908
eer,5,0.01908
 to,5,0.01908
oo ,5,0.01908
or ,5,0.01908
 do,5,0.01908
 he,5,0.01908
 Da,4,0.01527
aan,4,0.01527
se ,4,0.01527
nse,4,0.01527
gen,4,0.01527
ig ,4,0.01527
w' ,4,0.01527
dat,4,0.01527
", o",4,0.01527
ten,4,0.01527
 so,4,0.01527
eur,4,0.01527
doo,4,0.01527
t o,4,0.01527
 sc,4,0.01527
 Ge,3,0.01145
ven,3,0.01145
ot ,3,0.01145
tot,3,0.01145
e D,3,0.01145
EUR,3,0.01145
DEU,3,0.01145
 DE,3,0.01145
sel,3,0.01145
ens,3,0.01145
