chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.09003
"n, ",18,0.05788
"en,",17,0.05466
 en,9,0.02894
 Ve,8,0.02572
ijn,8,0.02572
sch,7,0.02251
", D",7,0.02251
 ge,7,0.02251
ver,7,0.02251
de ,6,0.01929
ven,6,0.01929
jn ,6,0.01929
 ve,6,0.01929
 on,6,0.01929
Ven,6,0.01929
us ,6,0.01929
et ,6,0.01929
ten,6,0.01929
oor,6,0.01929
"el,",5,0.01608
ns ,5,0.01608
mij,5,0.01608
 mi,5,0.01608
ste,5,0.01608
n s,5,0.01608
"l, ",5,0.01608
een,5,0.01608
Jk ,5,0.01608
aer,5,0.01608
"d, ",5,0.01608
 de,5,0.01608
", J",5,0.01608
 do,5,0.01608
 Jk,5,0.01608
agt,4,0.01286
 zi,4,0.01286
 le,4,0.01286
er ,4,0.01286
ind,4,0.01286
eel,4,0.01286
", M",4,0.01286
nus,4,0.01286
s d,4,0.01286
gen,4,0.01286
enu,4,0.01286
n V,4,0.01286
"t, ",4,0.01286
ens,4,0.01286
 vr,4,0.01286
