chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.06422
aar,9,0.04128
sch,7,0.03211
 wa,6,0.02752
 my,6,0.02752
"t, ",6,0.02752
at ,6,0.02752
 de,6,0.02752
et ,6,0.02752
cht,6,0.02752
 sc,6,0.02752
"n, ",6,0.02752
 Is,5,0.02294
Is ,5,0.02294
 zy,5,0.02294
ach,5,0.02294
rac,4,0.01835
y m,4,0.01835
 me,4,0.01835
 st,4,0.01835
ree,4,0.01835
ste,4,0.01835
al ,4,0.01835
ons,4,0.01835
 on,4,0.01835
oor,4,0.01835
 vo,4,0.01835
 za,4,0.01835
ten,3,0.01376
 Wa,3,0.01376
ar ,3,0.01376
 ma,3,0.01376
in ,3,0.01376
 in,3,0.01376
iet,3,0.01376
ees,3,0.01376
vre,3,0.01376
 vr,3,0.01376
 he,3,0.01376
een,3,0.01376
 en,3,0.01376
 te,3,0.01376
ns ,3,0.01376
zal,3,0.01376
or ,3,0.01376
voo,3,0.01376
od ,3,0.01376
God,3,0.01376
 Go,3,0.01376
Wat,3,0.01376
