chars,Nombre d'apparitions,Frequence d'apparition
en ,79,0.15551
ghe,18,0.03543
er ,17,0.03346
 he,17,0.03346
den,15,0.02953
et ,14,0.02756
ten,14,0.02756
aen,13,0.02559
 ve,13,0.02559
ver,13,0.02559
 gh,13,0.02559
de ,12,0.02362
aer,10,0.01969
hen,10,0.01969
eer,9,0.01772
n d,9,0.01772
n v,9,0.01772
n D,9,0.01772
 va,8,0.01575
n s,8,0.01575
ch ,8,0.01575
ijn,8,0.01575
ren,8,0.01575
hy ,8,0.01575
ede,7,0.01378
ers,7,0.01378
oot,7,0.01378
rt ,7,0.01378
heb,7,0.01378
ere,7,0.01378
n. ,7,0.01378
 de,7,0.01378
n g,7,0.01378
en.,7,0.01378
ie ,6,0.01181
at ,6,0.01181
 do,6,0.01181
us ,6,0.01181
 ha,6,0.01181
t h,6,0.01181
uen,6,0.01181
 En,6,0.01181
em ,6,0.01181
an ,6,0.01181
t v,6,0.01181
ck ,6,0.01181
der,6,0.01181
nde,6,0.01181
hae,6,0.01181
ort,6,0.01181
