chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.09959
er ,22,0.04472
"t, ",21,0.04268
et ,17,0.03455
een,14,0.02846
oor,14,0.02846
an ,13,0.02642
 de,13,0.02642
aer,11,0.02236
ort,11,0.02236
", D",10,0.02033
ijn,10,0.02033
den,10,0.02033
de ,10,0.02033
n d,10,0.02033
el ,10,0.02033
"nt,",9,0.01829
 da,9,0.01829
hoo,9,0.01829
rt ,9,0.01829
 Da,9,0.01829
ck ,8,0.01626
ot ,8,0.01626
 ve,8,0.01626
 to,8,0.01626
"n, ",8,0.01626
ael,8,0.01626
wel,8,0.01626
 we,8,0.01626
 be,8,0.01626
gh ,7,0.01423
aen,7,0.01423
ver,7,0.01423
 na,7,0.01423
n v,7,0.01423
sch,7,0.01423
 me,7,0.01423
 ee,7,0.01423
ae ,7,0.01423
ant,7,0.01423
uyt,6,0.0122
 Ho,6,0.0122
 ni,6,0.0122
nie,6,0.0122
 en,6,0.0122
 al,6,0.0122
 ge,6,0.0122
 't,6,0.0122
't ,6,0.0122
ns ,6,0.0122
