chars,Nombre d'apparitions,Frequence d'apparition
en ,77,0.10226
er ,43,0.0571
et ,32,0.0425
age,30,0.03984
 Ja,24,0.03187
gen,24,0.03187
Jag,21,0.02789
", D",20,0.02656
at ,18,0.0239
 he,17,0.02258
 ge,16,0.02125
yn ,16,0.02125
"t, ",16,0.02125
ger,15,0.01992
je ,15,0.01992
een,14,0.01859
an ,14,0.01859
 en,14,0.01859
 Da,14,0.01859
n d,14,0.01859
"d, ",12,0.01594
"n, ",12,0.01594
'er,11,0.01461
 'e,11,0.01461
 da,11,0.01461
jag,11,0.01461
 ee,11,0.01461
 ja,11,0.01461
n h,10,0.01328
t i,10,0.01328
in ,10,0.01328
 in,10,0.01328
sje,10,0.01328
ers,10,0.01328
En ,10,0.01328
 En,10,0.01328
", E",10,0.01328
 al,10,0.01328
 de,10,0.01328
el ,9,0.01195
 op,9,0.01195
op ,9,0.01195
de ,9,0.01195
agt,9,0.01195
aen,9,0.01195
aet,9,0.01195
 zy,9,0.01195
n g,9,0.01195
 is,9,0.01195
is ,9,0.01195
