chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.06684
ijn,15,0.04011
ven,13,0.03476
aar,12,0.03209
jn ,12,0.03209
 zi,11,0.02941
ar ,10,0.02674
 'k,10,0.02674
'k ,10,0.02674
 ge,9,0.02406
et ,9,0.02406
't ,8,0.02139
En ,8,0.02139
 En,8,0.02139
an ,8,0.02139
 't,8,0.02139
"t, ",8,0.02139
"n, ",8,0.02139
el ,8,0.02139
"d, ",7,0.01872
zij,7,0.01872
 le,7,0.01872
aan,7,0.01872
n. ,6,0.01604
eve,6,0.01604
 in,6,0.01604
n z,6,0.01604
een,6,0.01604
", E",6,0.01604
God,6,0.01604
 me,6,0.01604
n h,6,0.01604
 wa,6,0.01604
 Go,6,0.01604
 ee,5,0.01337
 ma,5,0.01337
n ',5,0.01337
in ,5,0.01337
 en,5,0.01337
iet,5,0.01337
ver,5,0.01337
t m,5,0.01337
ie ,5,0.01337
en.,5,0.01337
"en,",5,0.01337
 ve,5,0.01337
oet,5,0.01337
ove,5,0.01337
bov,5,0.01337
 mi,5,0.01337
