chars,Nombre d'apparitions,Frequence d'apparition
er ,17,0.04816
en ,16,0.04533
aer,14,0.03966
 mi,13,0.03683
"n, ",13,0.03683
"t, ",13,0.03683
"en,",12,0.03399
ijn,11,0.03116
jn ,11,0.03116
ick,10,0.02833
ck ,10,0.02833
 ic,10,0.02833
mij,9,0.0255
t i,7,0.01983
jes,7,0.01983
oos,7,0.01983
es ,7,0.01983
 do,6,0.017
 ro,6,0.017
sje,6,0.017
de ,6,0.017
 de,6,0.017
een,6,0.017
 ha,6,0.017
der,6,0.017
Wae,6,0.017
 Wa,6,0.017
is ,6,0.017
hae,5,0.01416
kus,5,0.01416
 ku,5,0.01416
ken,5,0.01416
"ck,",5,0.01416
"k, ",5,0.01416
sy ,5,0.01416
 sy,5,0.01416
sen,5,0.01416
eck,5,0.01416
 be,5,0.01416
ach,5,0.01416
r m,4,0.01133
 Ph,4,0.01133
Phi,4,0.01133
hil,4,0.01133
ili,4,0.01133
lid,4,0.01133
ida,4,0.01133
te ,4,0.01133
je ,4,0.01133
e w,4,0.01133
