chars,Nombre d'apparitions,Frequence d'apparition
aar,4,0.03883
en ,4,0.03883
 't,4,0.03883
't ,4,0.03883
 va,3,0.02913
 op,3,0.02913
op ,3,0.02913
t h,3,0.02913
 da,3,0.02913
te ,3,0.02913
 de,2,0.01942
 Op,2,0.01942
 te,2,0.01942
e p,2,0.01942
van,2,0.01942
an ,2,0.01942
at ,2,0.01942
de ,2,0.01942
p d,2,0.01942
dat,2,0.01942
oor,2,0.01942
r ',2,0.01942
n d,2,0.01942
ar ,2,0.01942
; O,2,0.01942
t d,2,0.01942
t-g,2,0.01942
", m",2,0.01942
"t, ",2,0.01942
mij,2,0.01942
ijn,2,0.01942
jn ,2,0.01942
 mi,2,0.01942
-ge,2,0.01942
art,2,0.01942
ekt,2,0.01942
e b,2,0.01942
ode,2,0.01942
rde,2,0.01942
wit,1,0.00971
hai,1,0.00971
eha,1,0.00971
geh,1,0.00971
it-,1,0.00971
"P, ",1,0.00971
 wi,1,0.00971
n w,1,0.00971
"OP,",1,0.00971
 OP,1,0.00971
air,1,0.00971
