chars,Nombre d'apparitions,Frequence d'apparition
en ,97,0.0916
er ,57,0.05382
aer,50,0.04721
et ,37,0.03494
dt ,31,0.02927
ijn,30,0.02833
t. ,27,0.0255
"t, ",25,0.02361
 ha,24,0.02266
hae,23,0.02172
n s,23,0.02172
ver,22,0.02077
 in,21,0.01983
cht,21,0.01983
ck ,20,0.01889
jn ,20,0.01889
edt,20,0.01889
in ,19,0.01794
 ve,19,0.01794
t m,18,0.017
n. ,18,0.017
 mi,18,0.017
mij,18,0.017
t v,17,0.01605
gen,17,0.01605
 ge,17,0.01605
 st,17,0.01605
n h,17,0.01605
den,16,0.01511
 en,16,0.01511
 he,16,0.01511
 my,15,0.01416
 be,15,0.01416
 te,15,0.01416
sch,15,0.01416
n m,15,0.01416
 da,15,0.01416
en.,14,0.01322
eck,14,0.01322
. D,14,0.01322
 de,14,0.01322
 En,14,0.01322
ten,14,0.01322
n v,14,0.01322
En ,14,0.01322
aen,14,0.01322
te ,13,0.01228
oor,13,0.01228
iet,13,0.01228
t s,13,0.01228
