chars,Nombre d'apparitions,Frequence d'apparition
en ,79,0.11669
er ,41,0.06056
aer,27,0.03988
et ,24,0.03545
de ,22,0.0325
ken,18,0.02659
 de,16,0.02363
one,15,0.02216
 ha,14,0.02068
iet,14,0.02068
ijn,13,0.0192
aen,13,0.0192
te ,13,0.0192
sch,13,0.0192
e s,12,0.01773
n d,12,0.01773
 da,12,0.01773
"n, ",12,0.01773
ste,12,0.01773
nie,12,0.01773
 ni,12,0.01773
 sc,12,0.01773
lle,11,0.01625
"en,",11,0.01625
der,11,0.01625
ell,10,0.01477
ie ,10,0.01477
hae,10,0.01477
nck,10,0.01477
ero,10,0.01477
dae,10,0.01477
ier,10,0.01477
an ,9,0.01329
 mi,9,0.01329
"e, ",9,0.01329
ede,9,0.01329
roe,9,0.01329
cho,9,0.01329
nel,9,0.01329
ron,9,0.01329
Pie,9,0.01329
 Pi,9,0.01329
een,9,0.01329
jn ,9,0.01329
anc,8,0.01182
 ga,8,0.01182
uwe,8,0.01182
ren,8,0.01182
 va,8,0.01182
ne ,8,0.01182
