chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.05147
"n, ",20,0.04902
ijn,18,0.04412
een,14,0.03431
 't,13,0.03186
't ,13,0.03186
"en,",12,0.02941
ij ,11,0.02696
ken,11,0.02696
 wi,10,0.02451
wij,10,0.02451
 ma,9,0.02206
aar,9,0.02206
an ,9,0.02206
 ge,9,0.02206
maa,9,0.02206
 wa,8,0.01961
at ,8,0.01961
n. ,8,0.01961
ink,8,0.01961
eer,7,0.01716
ar ,7,0.01716
kt ,7,0.01716
rin,7,0.01716
jn ,7,0.01716
t m,7,0.01716
et ,7,0.01716
eke,7,0.01716
n w,6,0.01471
nkt,6,0.01471
n m,6,0.01471
ns ,6,0.01471
t d,6,0.01471
jn.,6,0.01471
hij,6,0.01471
 hi,6,0.01471
n ',6,0.01471
", D",6,0.01471
 ee,6,0.01471
al ,6,0.01471
den,5,0.01225
 he,5,0.01225
 mi,5,0.01225
wat,5,0.01225
oek,5,0.01225
lee,5,0.01225
 st,5,0.01225
ert,5,0.01225
 zi,5,0.01225
 da,5,0.01225
