chars,Nombre d'apparitions,Frequence d'apparition
en ,68,0.09177
"n, ",53,0.07152
"en,",51,0.06883
et ,30,0.04049
er ,29,0.03914
ghe,26,0.03509
den,19,0.02564
 we,16,0.02159
n s,16,0.02159
aer,16,0.02159
hen,15,0.02024
", E",15,0.02024
", D",15,0.02024
eer,14,0.01889
ich,13,0.01754
ch ,13,0.01754
ken,13,0.01754
nde,13,0.01754
iet,12,0.01619
 En,12,0.01619
En ,12,0.01619
"e, ",12,0.01619
 en,11,0.01484
aet,11,0.01484
sch,11,0.01484
cke,11,0.01484
 gh,10,0.0135
"t, ",10,0.0135
oet,10,0.0135
 me,10,0.0135
 de,10,0.0135
 ha,10,0.0135
t h,9,0.01215
 al,9,0.01215
ijn,9,0.01215
 ee,9,0.01215
n m,9,0.01215
nen,9,0.01215
ck ,9,0.01215
ver,9,0.01215
t v,9,0.01215
ven,9,0.01215
wer,8,0.0108
 ve,8,0.0108
men,8,0.0108
 t',8,0.0108
 be,8,0.0108
 in,8,0.0108
mer,8,0.0108
 he,8,0.0108
