chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.09605
 en,7,0.03955
ijn,5,0.02825
te ,5,0.02825
an ,4,0.0226
"an,",4,0.0226
...,4,0.0226
aat,4,0.0226
 - ,4,0.0226
"n, ",4,0.0226
aan,4,0.0226
at ,4,0.0226
 te,4,0.0226
aar,4,0.0226
er ,4,0.0226
 't,3,0.01695
", D",3,0.01695
 mi,3,0.01695
laa,3,0.01695
! ',3,0.01695
n k,3,0.01695
t i,3,0.01695
't ,3,0.01695
 ge,3,0.01695
n s,3,0.01695
 st,3,0.01695
et ,3,0.01695
n d,3,0.01695
sch,3,0.01695
jn ,3,0.01695
ls ,3,0.01695
 da,3,0.01695
rme,3,0.01695
ran,3,0.01695
ank,3,0.01695
als,3,0.01695
je ,3,0.01695
 je,3,0.01695
e s,3,0.01695
 la,3,0.01695
 de,3,0.01695
ond,3,0.01695
in ,3,0.01695
 al,3,0.01695
", a",2,0.0113
 ar,2,0.0113
arm,2,0.0113
me ,2,0.0113
e w,2,0.0113
 wi,2,0.0113
