chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.05556
er ,21,0.03763
et ,20,0.03584
 we,15,0.02688
 da,15,0.02688
 ee,14,0.02509
 de,14,0.02509
de ,14,0.02509
 Br,14,0.02509
Bru,14,0.02509
ruy,14,0.02509
een,13,0.0233
"n, ",13,0.0233
iet,12,0.02151
"d, ",12,0.02151
at ,11,0.01971
uyd,11,0.01971
 so,11,0.01971
", w",11,0.01971
 ni,11,0.01971
nie,11,0.01971
dat,11,0.01971
n s,10,0.01792
aer,10,0.01792
ie ,10,0.01792
oen,10,0.01792
 wi,10,0.01792
e B,10,0.01792
 he,10,0.01792
", d",10,0.01792
e w,9,0.01613
wel,9,0.01613
el ,9,0.01613
 do,9,0.01613
ter,9,0.01613
"yd,",8,0.01434
eyt,8,0.01434
hey,8,0.01434
so ,8,0.01434
doe,8,0.01434
l d,8,0.01434
wil,8,0.01434
je ,8,0.01434
olg,8,0.01434
vol,8,0.01434
 vo,8,0.01434
es ,8,0.01434
 en,8,0.01434
het,8,0.01434
r n,8,0.01434
