chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.08361
"n, ",12,0.04013
er ,11,0.03679
"en,",11,0.03679
et ,10,0.03344
ij ,9,0.0301
an ,8,0.02676
ver,7,0.02341
d. ,7,0.02341
 ve,7,0.02341
 gi,7,0.02341
gij,7,0.02341
aar,6,0.02007
t g,6,0.02007
and,6,0.02007
oe ,6,0.02007
ch ,6,0.02007
den,6,0.02007
cht,6,0.02007
gen,5,0.01672
ls ,5,0.01672
 Al,5,0.01672
nen,5,0.01672
 de,5,0.01672
ers,5,0.01672
ar ,5,0.01672
 ge,5,0.01672
ijd,5,0.01672
n t,5,0.01672
roo,5,0.01672
lan,5,0.01672
een,4,0.01338
zij,4,0.01338
 zi,4,0.01338
 he,4,0.01338
der,4,0.01338
oor,4,0.01338
aai,4,0.01338
ker,4,0.01338
kke,4,0.01338
at ,4,0.01338
of ,4,0.01338
 of,4,0.01338
sch,4,0.01338
och,4,0.01338
de ,4,0.01338
r d,4,0.01338
 Di,4,0.01338
men,4,0.01338
ijn,4,0.01338
