chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06621
"n, ",26,0.05936
"en,",23,0.05251
 my,17,0.03881
 he,16,0.03653
den,14,0.03196
aar,11,0.02511
 uw,11,0.02511
oor,10,0.02283
nde,10,0.02283
uw ,10,0.02283
 ge,9,0.02055
my ,9,0.02055
", D",8,0.01826
in ,8,0.01826
 ik,8,0.01826
ik ,8,0.01826
 aa,8,0.01826
 de,8,0.01826
de ,8,0.01826
aan,8,0.01826
at ,7,0.01598
myn,7,0.01598
et ,7,0.01598
er ,7,0.01598
"e, ",7,0.01598
 do,7,0.01598
",: ",6,0.0137
nen,6,0.0137
ven,6,0.0137
eve,6,0.0137
te ,6,0.0137
n d,6,0.0137
yn ,6,0.0137
men,6,0.0137
 wi,6,0.0137
 Gy,6,0.0137
t h,6,0.0137
":,:",6,0.0137
n a,6,0.0137
 wa,6,0.0137
", E",6,0.0137
ren,6,0.0137
 He,6,0.0137
e m,6,0.0137
 in,6,0.0137
ond,6,0.0137
 Li,6,0.0137
an ,6,0.0137
der,5,0.01142
