chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.06224
er ,12,0.04979
 gh,10,0.04149
ghe,10,0.04149
ck ,8,0.0332
 ve,7,0.02905
et ,7,0.02905
den,6,0.0249
hen,6,0.0249
lt ,6,0.0249
 Da,6,0.0249
"en,",6,0.0249
n s,6,0.0249
t g,6,0.0249
aer,6,0.0249
"n, ",6,0.0249
", D",5,0.02075
ver,5,0.02075
 so,4,0.0166
yt ,4,0.0166
n. ,4,0.0166
en.,4,0.0166
 uw,4,0.0166
 u ,4,0.0166
hy ,4,0.0166
t d,4,0.0166
"t, ",4,0.0166
dt ,4,0.0166
 be,4,0.0166
ghy,4,0.0166
 sa,3,0.01245
t v,3,0.01245
ult,3,0.01245
sul,3,0.01245
 su,3,0.01245
at ,3,0.01245
Dat,3,0.01245
ere,3,0.01245
sal,3,0.01245
sch,3,0.01245
ngh,3,0.01245
ang,3,0.01245
eel,3,0.01245
ijn,3,0.01245
mij,3,0.01245
 mi,3,0.01245
r m,3,0.01245
nae,3,0.01245
 na,3,0.01245
nde,3,0.01245
