chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.09677
oor,7,0.03226
"t, ",6,0.02765
 u ,6,0.02765
et ,6,0.02765
den,6,0.02765
"en,",6,0.02765
"n, ",6,0.02765
ons,5,0.02304
ond,5,0.02304
aer,5,0.02304
 en,5,0.02304
 lo,5,0.02304
 on,5,0.02304
wy ,5,0.02304
 wy,5,0.02304
", D",4,0.01843
een,4,0.01843
ch ,4,0.01843
ghe,4,0.01843
nde,4,0.01843
cht,4,0.01843
n d,4,0.01843
te ,4,0.01843
er ,4,0.01843
"dt,",4,0.01843
 gh,4,0.01843
ns ,3,0.01382
lee,3,0.01382
och,3,0.01382
 da,3,0.01382
 he,3,0.01382
"r, ",3,0.01382
"er,",3,0.01382
t o,3,0.01382
n. ,3,0.01382
en.,3,0.01382
 be,3,0.01382
gro,3,0.01382
e g,3,0.01382
 gr,3,0.01382
ver,3,0.01382
n o,3,0.01382
lle,3,0.01382
all,3,0.01382
 al,3,0.01382
ove,3,0.01382
y l,3,0.01382
eer,3,0.01382
 Da,3,0.01382
