chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.0781
er ,25,0.04762
et ,22,0.0419
aer,21,0.04
ghe,20,0.0381
 sy,14,0.02667
sy ,14,0.02667
 al,13,0.02476
dt ,11,0.02095
eef,11,0.02095
 ha,11,0.02095
oor,10,0.01905
hae,10,0.01905
eft,10,0.01905
 gh,10,0.01905
"t, ",10,0.01905
t s,10,0.01905
ght,10,0.01905
ver,10,0.01905
egh,9,0.01714
odt,9,0.01714
ft ,9,0.01714
 he,9,0.01714
ht ,9,0.01714
 de,9,0.01714
 ve,9,0.01714
ren,8,0.01524
oet,8,0.01524
 be,8,0.01524
n; ,8,0.01524
ers,8,0.01524
ijn,8,0.01524
eer,8,0.01524
jdt,8,0.01524
ijd,8,0.01524
 me,8,0.01524
ere,8,0.01524
 De,7,0.01333
ck ,7,0.01333
ls ,7,0.01333
t a,7,0.01333
en;,7,0.01333
aeg,7,0.01333
sch,7,0.01333
hee,7,0.01333
el ,7,0.01333
 ee,7,0.01333
t v,7,0.01333
met,7,0.01333
edt,7,0.01333
