chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.06827
"t, ",11,0.04418
"n, ",9,0.03614
er ,9,0.03614
lt ,7,0.02811
", D",7,0.02811
den,7,0.02811
ant,7,0.02811
"en,",6,0.0241
t d,6,0.0241
n h,6,0.0241
 ge,6,0.0241
et ,6,0.0241
t h,5,0.02008
gen,5,0.02008
ege,5,0.02008
 me,5,0.02008
ck ,5,0.02008
nt ,5,0.02008
ilt,5,0.02008
t o,5,0.02008
age,4,0.01606
han,4,0.01606
 ha,4,0.01606
oeg,4,0.01606
ie ,4,0.01606
"e, ",4,0.01606
wil,4,0.01606
 wi,4,0.01606
ger,4,0.01606
en.,4,0.01606
 da,4,0.01606
 is,4,0.01606
n. ,4,0.01606
 he,4,0.01606
hoo,4,0.01606
 u ,4,0.01606
an ,4,0.01606
is ,4,0.01606
 Da,3,0.01205
t g,3,0.01205
 so,3,0.01205
 ho,3,0.01205
Dat,3,0.01205
eel,3,0.01205
"yt,",3,0.01205
uyt,3,0.01205
luy,3,0.01205
n s,3,0.01205
gel,3,0.01205
