chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.09779
et ,25,0.04613
ck ,19,0.03506
je ,18,0.03321
er ,18,0.03321
aer,16,0.02952
 je,15,0.02768
de ,13,0.02399
te ,12,0.02214
een,12,0.02214
 ee,12,0.02214
aet,12,0.02214
 ge,12,0.02214
"t, ",12,0.02214
oo ,11,0.0203
nt ,10,0.01845
 da,10,0.01845
oor,10,0.01845
 jo,10,0.01845
 de,10,0.01845
ijn,10,0.01845
jou,10,0.01845
ouw,9,0.01661
uw ,9,0.01661
 be,9,0.01661
 te,8,0.01476
eck,8,0.01476
an ,8,0.01476
e b,8,0.01476
my ,8,0.01476
 my,8,0.01476
at ,8,0.01476
 So,8,0.01476
t i,8,0.01476
jn ,8,0.01476
 di,8,0.01476
 we,8,0.01476
 so,7,0.01292
ert,7,0.01292
ken,7,0.01292
jck,7,0.01292
ijc,7,0.01292
n k,7,0.01292
el ,7,0.01292
n d,7,0.01292
 al,7,0.01292
 he,7,0.01292
ick,7,0.01292
 ic,6,0.01107
t j,6,0.01107
