chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.0446
ran,18,0.04225
"n, ",14,0.03286
anj,14,0.03286
nje,14,0.03286
e! ,14,0.03286
"en,",13,0.03052
 Or,13,0.03052
Ora,13,0.03052
at ,13,0.03052
iva,12,0.02817
vat,12,0.02817
 we,11,0.02582
er ,10,0.02347
and,10,0.02347
de ,9,0.02113
 Ho,9,0.02113
 de,8,0.01878
", V",8,0.01878
eer,8,0.01878
je!,8,0.01878
t H,8,0.01878
eze,7,0.01643
 me,7,0.01643
t O,7,0.01643
zee,7,0.01643
oez,7,0.01643
"e, ",7,0.01643
nde,7,0.01643
an ,7,0.01643
! v,6,0.01408
ee!,6,0.01408
et ,6,0.01408
Hoe,6,0.01408
 vi,6,0.01408
viv,6,0.01408
Viv,6,0.01408
 Vi,6,0.01408
je ,6,0.01408
ors,6,0.01408
den,6,0.01408
der,6,0.01408
rst,5,0.01174
ver,5,0.01174
 Vo,5,0.01174
wel,5,0.01174
eed,5,0.01174
"d, ",5,0.01174
 te,5,0.01174
wee,5,0.01174
