chars,Nombre d'apparitions,Frequence d'apparition
"t, ",36,0.06475
en ,33,0.05935
 ge,20,0.03597
er ,19,0.03417
ck ,18,0.03237
oor,16,0.02878
 he,15,0.02698
"dt,",15,0.02698
der,14,0.02518
at ,14,0.02518
t g,14,0.02518
or ,13,0.02338
 u ,13,0.02338
 gy,13,0.02338
gy ,13,0.02338
", D",12,0.02158
ade,10,0.01799
 on,10,0.01799
 do,10,0.01799
 da,10,0.01799
 be,10,0.01799
de ,9,0.01619
ie ,9,0.01619
dt ,9,0.01619
 uw,9,0.01619
nde,9,0.01619
 my,9,0.01619
aer,9,0.01619
", E",8,0.01439
ijn,8,0.01439
 we,8,0.01439
ndt,8,0.01439
t. ,8,0.01439
edt,8,0.01439
et ,8,0.01439
eft,8,0.01439
eef,8,0.01439
Vad,8,0.01439
 Va,8,0.01439
dat,7,0.01259
t i,7,0.01259
 ic,7,0.01259
ick,7,0.01259
 So,7,0.01259
wen,7,0.01259
 Di,7,0.01259
Die,7,0.01259
my ,7,0.01259
 En,7,0.01259
 Da,7,0.01259
